Time_Sec,CPU_Percent_Total,Memory_GB
1.0,229.39,0.2218
2.0,259.4,0.4626
3.0,276.05,0.6948
4.01,274.4,0.8126
5.01,324.24,0.9228
6.01,330.33,1.045
7.01,337.76,1.1276
8.01,280.13,1.248
9.01,250.48,1.3102
10.02,316.1,1.5047
11.02,292.92,1.6745
12.02,334.06,1.8246
13.02,366.57,2.0229
14.02,344.67,2.2361
15.02,265.74,1.7146
16.02,291.58,1.8701
17.02,326.41,1.3196
18.03,26.03,0.0182
