Time_Sec,CPU_Percent_Total,Memory_GB
1.0,236.56,0.966
2.0,257.7,1.2023
3.0,272.75,1.4501
4.0,283.36,1.6295
5.01,331.55,1.732
6.01,339.93,1.8766
7.01,343.17,2.0843
8.01,321.11,2.1362
9.01,275.22,2.2639
10.01,349.89,2.4472
11.02,315.68,2.608
12.02,331.43,2.7025
13.02,340.86,2.936
14.02,311.64,2.3663
15.02,298.32,2.6533
16.02,342.9,2.8107
17.02,154.1,0.7623
