Time_Sec,CPU_Percent_Total,Memory_GB
1.0,220.73,0.2083
2.0,257.01,0.4402
3.0,277.24,0.6751
4.01,264.73,0.7974
5.01,305.47,0.9199
6.01,317.72,1.0359
7.01,345.83,1.1478
8.01,317.11,1.2648
9.01,295.17,1.2885
10.01,305.88,1.4451
11.01,315.3,1.6419
12.02,304.96,1.8027
13.02,361.98,2.0083
14.02,356.07,2.2162
15.02,221.16,1.6662
16.02,324.71,1.8437
17.02,365.88,2.0116
18.02,98.83,0.0204
