Time_Sec,CPU_Percent_Total,Memory_GB
1.0,221.81,0.2033
2.0,250.48,0.432
3.01,281.62,0.6932
4.01,277.88,0.8414
5.01,322.2,0.9484
6.01,338.42,0.9987
7.01,343.27,1.119
8.01,296.08,1.2337
9.01,237.64,1.2939
10.02,267.28,1.4606
11.02,282.11,1.6548
12.02,342.7,1.8291
13.02,353.61,2.0811
14.02,333.32,2.2361
15.02,271.72,1.7522
16.02,331.23,1.8923
17.02,330.35,1.3219
18.03,35.56,0.0176
